county,lat,lon,bubble,change,week,state,telemed
Goshen,41.6423,-104.1974,3.979595,0.15,202313,WY,-0.01
Montgomery,30.1199,-95.4247,3.9618486960071,-0.147826087,202313,AL,-0.01
Lake,28.5494,-81.7729,3.9587623808495,0.147448015,202313,IL,-0.01
Madison,30.3979,-83.2844,3.9544473910823,0.146919431,202313,IA,-0.01
Hardin,30.1491,-94.3733,3.9542288105615,-0.146892655,202313,KY,-0.01
Gwinnett,33.8178,-84.0229,3.9533825702303,-0.146788991,202313,GA,-0.01
Howard,32.1105,-101.3669,3.9523840027211,0.146666667,202313,NE,-0.01
Cabarrus,35.2477,-80.5319,3.9455812472789,-0.145833333,202313,NC,-0.01
Rhea,35.4484,-85.179,3.9342433297052,0.144444444,202313,TN,-0.01
Nassau,30.4193,-81.9724,3.9296755388636,-0.143884892,202313,FL,-0.01
Marion,28.9782,-81.8932,3.9238544039198,0.143171806,202313,IA,-0.01
Allen,30.4607,-92.8693,3.9212857154519,-0.142857143,202313,OH,-0.01
Camden,30.7305,-81.5465,3.9212857154519,-0.142857143,202313,NJ,-0.01
DuPage,41.7074,-87.9756,3.9212857154519,-0.142857143,202313,IL,-0.01
St. Lawrence,44.1408,-74.9125,3.9212857154519,-0.142857143,202313,NY,-0.01
Wayne,31.5168,-82.0397,3.9212857154519,-0.142857143,202313,MI,-0.01
Middlesex,37.5512,-76.3844,3.9212857154519,0.142857143,202313,MA,-0.01
Jasper,30.3129,-94.0731,3.9161026648526,-0.142222222,202313,MO,-0.01
Washington,30.1669,-96.3977,3.9030640625,-0.140625,202313,MD,-0.01
Kenosha,42.5001,-88.08,3.9014357453756,0.140425532,202313,WI,-0.01
Bexar,29.1733,-98.4723,3.8997693709466,-0.140221402,202313,TX,-0.01
Fauquier,38.4674,-77.7044,3.8994878513828,-0.140186916,202313,VA,-0.01
Norman,47.1588,-96.1309,3.8888916675737,-0.138888889,202313,MN,-0.01
McHenry,42.1641,-88.3064,3.8869861329446,-0.138655462,202313,IL,-0.01
Seminole,28.6133,-81.2581,3.87755375,-0.1375,202313,FL,-0.01
Jefferson,28.883,-81.3087,3.8669473130861,-0.136200717,202313,CO,-0.01
Dawson,32.5273,-101.716,3.8640766070081,-0.135849057,202313,NE,-0.01
Neshoba,32.6439,-89.112,3.8636962951877,0.135802469,202313,MS,-0.01
Vernon,30.9243,-93.2749,3.8605468777211,-0.135416667,202313,MO,-0.01
Stanislaus,37.3097,-121.0805,3.8599075199018,-0.135338346,202313,CA,-0.01
Arlington,38.8415,-77.0905,3.8582486475455,-0.135135135,202313,VA,-0.01
Charles Mix,42.9925,-98.4251,3.8582486475455,0.135135135,202313,SD,-0.01
Summit,39.4753,-106.0225,3.8565529423796,-0.134927412,202313,OH,-0.01
Alachua,29.4536,-82.1065,3.8528542817624,0.134474328,202313,FL,-0.01
St. Mary's,38.0828,-76.3477,3.8368093645922,-0.132508834,202313,MD,-0.01
Ottawa,36.6296,-94.9432,3.8341568961764,0.132183908,202313,MI,-0.01
Knox,33.4183,-99.8137,3.8270484822923,-0.131313131,202313,NE,-0.01
Howard,32.1105,-101.3669,3.826533125,-0.13125,202313,IA,-0.01
Sangamon,39.5394,-89.7621,3.8247737950739,0.131034483,202313,IL,-0.01
Escambia,30.3511,-87.2749,3.8241035718173,0.130952381,202313,FL,-0.01
Montgomery,30.1199,-95.4247,3.818802724799,0.13030303,202313,PA,-0.01
Coshocton,40.1804,-81.8951,3.8144595389936,-0.129770992,202313,OH,-0.01
Washington,30.1669,-96.3977,3.8087590249706,-0.129072682,202313,MN,-0.01
Cache,41.56,-111.8297,3.8084290317314,-0.129032258,202313,UT,-0.01
Calvert,38.3293,-76.4651,3.8084290317314,-0.129032258,202313,MD,-0.01
Horry,33.6211,-78.9632,3.8084290317314,0.129032258,202313,SC,-0.01
Livingston,30.2716,-90.7043,3.8084290317314,0.129032258,202313,NY,-0.01
Seneca,41.0182,-82.9899,3.8066437261847,-0.128813559,202313,OH,-0.01
Orangeburg,33.2628,-80.8059,3.8046671463557,-0.128571429,202313,SC,-0.01
Rio Arriba,35.9866,-106.0654,3.8046671463557,0.128571429,202313,NM,-0.01
Hamilton,30.3387,-82.7765,3.804015641546,-0.12849162,202313,IA,-0.01
New Castle,39.3819,-75.6834,3.8033058344477,0.128404669,202313,DE,-0.01
Franklin,29.7255,-85.0063,3.8016769214024,-0.128205128,202313,TN,-0.01
Comal,29.6643,-98.3118,3.800400605774,-0.12804878,202313,TX,-0.01
Multnomah,45.4446,-122.5372,3.7960577220107,-0.127516779,202313,OR,-0.01
Anderson,31.648,-95.5551,3.7755125,-0.125,202313,SC,-0.01
Bay,29.9395,-85.4096,3.7755125,-0.125,202313,FL,-0.01
Burlington,39.5923,-74.451,3.7755125,-0.125,202313,NJ,-0.01
Falls Church,38.8842,-77.1718,3.7755125,-0.125,202313,VA,-0.01
Oldham,35.1916,-102.2118,3.7755125,-0.125,202313,KY,-0.01
Sacramento,38.157,-121.6066,3.7755125,0.125,202313,CA,-0.01
Santa Cruz,31.377,-110.9435,3.7755125,0.125,202313,CA,-0.01
Skagit,48.34,-122.3456,3.7755125,0.125,202313,WA,-0.01
Lamoille,44.442,-72.7188,3.7615342446743,-0.123287671,202313,VT,-0.01
Hubbard,46.9319,-94.846,3.7576105300394,-0.122807018,202313,MN,-0.01
Johnson,32.2532,-97.3678,3.7528366648526,-0.122222222,202313,MO,-0.01
Kent,33.2518,-100.5825,3.7528366648526,0.122222222,202313,DE,-0.01
Thurston,42.0574,-96.4929,3.750624394226,0.12195122,202313,WA,-0.01
Bryan,31.8962,-81.294,3.7479337868726,0.121621622,202313,OK,-0.01
McLeod,44.7259,-94.4516,3.7432889508056,-0.121052632,202313,MN,-0.01
Marion,28.9782,-81.8932,3.7418725284593,0.120879121,202313,OH,-0.01
Nicollet,44.2172,-94.0942,3.734696,-0.12,202313,MN,-0.01
Delaware,36.1662,-94.8547,3.731905130996,-0.11965812,202313,OH,-0.01
Midland,31.8693,-102.0317,3.7311467359361,-0.119565217,202313,TX,-0.01
Osage,36.1576,-96.0311,3.7311467359361,-0.119565217,202313,OK,-0.01
Winona,43.9148,-91.394,3.7311467359361,-0.119565217,202313,MN,-0.01
Platte,39.1776,-94.6321,3.7276231046342,-0.119133574,202313,MO,-0.01
Tulare,35.805,-119.1315,3.7276231046342,-0.119133574,202313,CA,-0.01
Meade,37.2701,-100.5732,3.7269214281827,-0.119047619,202313,KY,-0.01
Frederick,39.0367,-78.2815,3.7249970281673,0.118811881,202313,MD,-0.01
Centre,40.71,-77.996,3.724491875,-0.11875,202313,PA,-0.01
McPherson,38.206,-97.5088,3.7168038341627,-0.117808219,202313,KS,-0.01
Mercer,37.2698,-81.2223,3.7154882367347,-0.117647059,202313,OH,-0.01
Dane,42.8669,-89.5377,3.7154882367347,0.117647059,202313,WI,-0.01
Monroe,24.5552,-81.7816,3.7084781008193,0.116788321,202313,IA,-0.01
Hamilton,30.3387,-82.7765,3.7081756342277,0.116751269,202313,NE,-0.01
Washington,30.1669,-96.3977,3.7074850027211,-0.116666667,202313,PA,-0.01
Henderson,32.0797,-95.5938,3.7047456359768,-0.116331096,202313,KY,-0.01
Luzerne,40.9448,-76.1452,3.704320932131,-0.11627907,202313,PA,-0.01
Lucas,40.9355,-93.4796,3.7003242131042,0.115789474,202313,IA,-0.01
Oakland,42.4567,-83.659,3.6970192276295,-0.115384615,202313,MI,-0.01
Cherokee,31.4885,-94.9399,3.6959549129021,0.115254237,202313,OK,-0.01
Rockland,41.0103,-73.925,3.6947604343562,-0.115107914,202313,NY,-0.01
Ventura,34.0324,-119.1343,3.6942407096984,0.115044248,202313,CA,-0.01
Marshall,33.9517,-96.712,3.6918721282034,-0.114754098,202313,KY,-0.01
Riley,39.1153,-96.7101,3.6914397426923,0.114701131,202313,KS,-0.01
Clinton,36.6857,-85.1407,3.6904781222789,-0.114583333,202313,KY,-0.01
Rosebud,45.2862,-106.5095,3.6728674596788,-0.112426036,202313,MT,-0.01
Cottonwood,43.8831,-95.1373,3.6718342226345,-0.112299465,202313,MN,-0.01
Crawford,32.7222,-84.0451,3.6713887758434,0.112244898,202313,KS,-0.01
York,34.8507,-80.9342,3.6693896,-0.112,202313,SC,-0.01
Ada,43.4599,-116.244,3.6633792560888,0.111263736,202313,ID,-0.01
Albany,41.0528,-105.4462,3.6621333324263,-0.111111111,202313,WY,-0.01
Cherokee,31.4885,-94.9399,3.6621333324263,-0.111111111,202313,KS,-0.01
Clay,29.7683,-81.9907,3.6621333324263,-0.111111111,202313,NE,-0.01
Lake,28.5494,-81.7729,3.6621333324263,-0.111111111,202313,SD,-0.01
Murray,34.402,-97.051,3.6621333324263,-0.111111111,202313,GA,-0.01
Jackson,28.7671,-96.6492,3.6621333324263,0.111111111,202313,IA,-0.01
Van Zandt,32.4126,-95.6371,3.6621333324263,0.111111111,202313,TX,-0.01
Worth,31.513,-83.7385,3.6621333324263,0.111111111,202313,IA,-0.01
Boyle,37.5778,-84.9281,3.6581199112877,-0.110619469,202313,KY,-0.01
Keith,41.1002,-101.9099,3.652165934963,0.10989011,202313,NE,-0.01
Shelby,31.7131,-93.9698,3.6456418174397,-0.109090909,202313,OH,-0.01
Denver,39.6431,-104.8987,3.6402771089255,0.108433735,202313,CO,-0.01
Houston,31.0507,-85.3154,3.6376189180364,-0.108108108,202313,GA,-0.01
San Diego,32.5626,-117.043,3.6369379600403,-0.108024691,202313,CA,-0.01
Giles,35.05,-87.1522,3.6297392845481,-0.107142857,202313,TN,-0.01
Bartow,34.12,-84.757,3.6297392845481,0.107142857,202313,GA,-0.01
El Paso,31.4407,-106.0765,3.6181801741976,0.105726872,202313,TX,-0.01
Cobb,33.7838,-84.5952,3.6143947377014,-0.105263158,202313,GA,-0.01
York,34.8507,-80.9342,3.6143947377014,0.105263158,202313,ME,-0.01
Faribault,43.5201,-94.0984,3.6054437527211,-0.104166667,202313,MN,-0.01
Cerro Gordo,42.9137,-93.4773,3.5954397020408,0.102941176,202313,IA,-0.01
Daviess,37.6206,-87.0591,3.5954397020408,0.102941176,202313,MO,-0.01
Ouachita,33.4169,-92.777,3.5923615420199,-0.102564103,202313,AR,-0.01
Titus,33.1568,-94.9683,3.5923615420199,-0.102564103,202313,TX,-0.01
Sarasota,26.92,-82.3048,3.5796757574933,0.101010101,202313,FL,-0.01
Forsyth,34.2037,-84.1031,3.5789192644823,0.100917431,202313,GA,-0.01
Santa Fe,35.0776,-106.1872,3.5753358859877,0.100478469,202313,NM,-0.01
Lycoming,41.1788,-76.8839,3.5738380510505,-0.100294985,202313,PA,-0.01
Franklin,29.7255,-85.0063,3.5737039035416,-0.100278552,202313,PA,-0.01
Delaware,36.1662,-94.8547,3.57143,-0.1,202313,NY,-0.01
Covington,31.0105,-86.3497,3.57143,0.1,202313,AL,-0.01
Wicomico,38.2672,-75.9021,3.5663596274306,-0.099378882,202313,MD,-0.01
Forrest,31.0591,-89.0796,3.5651984714753,-0.099236641,202313,MS,-0.01
Ida,42.3327,-95.6045,3.5651984714753,0.099236641,202313,IA,-0.01
Mayes,36.1669,-95.3416,3.5613518510456,-0.098765432,202313,OK,-0.01
Jefferson,28.883,-81.3087,3.5599323919517,-0.098591549,202313,TX,-0.01
Iredell,35.5432,-80.8473,3.5599323919517,0.098591549,202313,NC,-0.01
Custer,35.5115,-98.9795,3.5590613596784,-0.098484848,202313,OK,-0.01
Cass,32.8485,-94.5795,3.5590613596784,0.098484848,202313,MO,-0.01
St. Louis,38.4566,-90.3282,3.5572739888168,-0.098265896,202313,MO,-0.01
Hillsborough,27.6784,-82.4787,3.5568526809038,0.098214286,202313,NH,-0.01
Lucas,40.9355,-93.4796,3.5400326910518,-0.096153846,202313,OH,-0.01
Phillips,34.1335,-90.9751,3.5372125729439,0.095808383,202313,AR,-0.01
Cedar,37.6613,-94.0129,3.5359373920142,-0.095652174,202313,NE,-0.01
Leavenworth,39.0014,-95.0391,3.5350331187833,-0.095541401,202313,KS,-0.01
Fayette,29.6882,-96.9106,3.5325571409135,-0.095238095,202313,PA,-0.01
Ottawa,36.6296,-94.9432,3.5325571409135,0.095238095,202313,OK,-0.01
Harrison,30.3598,-89.1646,3.5252226444359,-0.094339623,202313,MO,-0.01
Pierce,31.2931,-82.2617,3.5252226444359,0.094339623,202313,WI,-0.01
New Haven,41.2175,-73.0549,3.5244162328454,-0.094240838,202313,CT,-0.01
Cumberland,34.9536,-78.9354,3.5241065254067,-0.094202899,202313,PA,-0.01
Mendocino,38.8251,-123.5399,3.520409375,0.09375,202313,CA,-0.01
Hancock,30.2391,-89.4595,3.5176060406369,-0.093406593,202313,MS,-0.01
Tuscaloosa,33.0618,-87.4422,3.5170079972789,0.093333333,202313,AL,-0.01
Carter,34.1364,-97.4273,3.5164440438617,0.093264249,202313,OK,-0.01
Smith,31.8394,-89.4049,3.5148876617369,-0.093073593,202313,TX,-0.01
Santa Rosa,30.3571,-87.1639,3.5144767457048,0.093023256,202313,FL,-0.01
Fayette,29.6882,-96.9106,3.5109611144369,0.092592593,202313,TN,-0.01
Comanche,31.7629,-98.3695,3.5088137746985,0.092329545,202313,OK,-0.01
Dorchester,32.9336,-80.1026,3.4972181825603,-0.090909091,202313,SC,-0.01
Lebanon,40.2236,-76.538,3.4972181825603,-0.090909091,202313,PA,-0.01
Plymouth,41.6618,-70.8164,3.4972181825603,-0.090909091,202313,MA,-0.01
Boulder,39.9205,-105.0867,3.4972181825603,0.090909091,202313,CO,-0.01
La Crosse,43.7989,-91.2175,3.4972181825603,0.090909091,202313,WI,-0.01
Dallas,32.1899,-87.0633,3.4902119813555,-0.090050835,202313,TX,-0.01
Franklin,29.7255,-85.0063,3.4881933605315,-0.089803555,202313,OH,-0.01
Monona,41.9186,-95.829,3.487703848247,-0.08974359,202313,IA,-0.01
Graham,32.797,-109.7522,3.4807266675737,-0.088888889,202313,KS,-0.01
Scotts Bluff,41.7469,-103.4164,3.478265440787,-0.08858739,202313,NE,-0.01
Wayne,31.5168,-82.0397,3.476717679107,-0.08839779,202313,KY,-0.01
Fairfield,34.2717,-81.2712,3.4755969151601,-0.088260497,202313,OH,-0.01
Holmes,30.7041,-85.9546,3.4753911755102,0.088235294,202313,FL,-0.01
Venango,41.2002,-79.8734,3.4711789453634,-0.087719298,202313,PA,-0.01
Kent,33.2518,-100.5825,3.4701335776553,-0.087591241,202313,RI,-0.01
Morrison,45.5572,-94.2242,3.4677690451571,-0.087301587,202313,MN,-0.01
Pasco,27.8633,-82.3499,3.4677690451571,0.087301587,202313,FL,-0.01
Rock,42.5083,-89.0318,3.4649521760426,0.086956522,202313,MN,-0.01
Davidson,35.6196,-80.0959,3.463485541238,-0.08677686,202313,TN,-0.01
Platte,39.1776,-94.6321,3.4601834945513,-0.086372361,202313,NE,-0.01
Washington,30.1669,-96.3977,3.4562423349443,0.085889571,202313,OK,-0.01
Marion,28.9782,-81.8932,3.4548114309038,0.085714286,202313,KY,-0.01
Wichita,33.8579,-98.8081,3.4532769754028,-0.085526316,202313,TX,-0.01
Boyd,38.3089,-82.7476,3.4528179448805,-0.085470085,202313,KY,-0.01
Hennepin,44.8261,-93.3538,3.4504569389279,-0.085180863,202313,MN,-0.01
Wasco,44.8892,-120.7914,3.4498489363439,0.085106383,202313,OR,-0.01
Story,41.8765,-93.6812,3.4493824527287,-0.085049239,202313,IA,-0.01
Valley,41.4293,-99.1205,3.448210374278,-0.08490566,202313,NE,-0.01
Pinal,32.4305,-111.1459,3.4449563359586,-0.084507042,202313,AZ,-0.01
Kossuth,42.9868,-94.0959,3.4425357868958,-0.084210526,202313,IA,-0.01
Chippewa,44.9226,-95.4845,3.4382213359064,-0.083682008,202313,WI,-0.01
Stark,40.6514,-81.3076,3.4363623402506,-0.083454282,202313,OH,-0.01
Contra Costa,37.7562,-121.9522,3.4353749972789,-0.083333333,202313,CA,-0.01
Fond du Lac,43.6042,-88.2729,3.4353749972789,-0.083333333,202313,WI,-0.01
Spokane,47.2999,-117.1395,3.4353749972789,-0.083333333,202313,WA,-0.01
Orange,28.3774,-81.1888,3.4353749972789,0.083333333,202313,CA,-0.01
Richmond,33.2941,-82.203,3.4353749972789,0.083333333,202313,NC,-0.01
Scioto,38.5848,-82.8321,3.4353749972789,0.083333333,202313,OH,-0.01
Stanly,35.2106,-80.4407,3.4353749972789,0.083333333,202313,NC,-0.01
Richland,32.3331,-91.7976,3.4336080509939,-0.083116883,202313,OH,-0.01
Plymouth,41.6618,-70.8164,3.4327280146007,-0.083009079,202313,IA,-0.01
Kay,36.6806,-97.3063,3.4325522832416,0.082987552,202313,OK,-0.01
Logan,35.1304,-93.7116,3.4291339421831,0.082568807,202313,KY,-0.01
Henry,31.3534,-85.3323,3.4225396202798,-0.081761006,202313,IN,-0.01
City of Richmond,37.4955,-77.471,3.4195546524917,-0.081395349,202313,VA,-0.01
Codington,44.8858,-97.4442,3.418368125,0.08125,202313,SD,-0.01
Baltimore,39.207,-76.4456,3.4179320496773,-0.081196581,202313,MD,-0.01
Butler,31.545,-86.7356,3.4172977612673,-0.081118881,202313,KS,-0.01
Harrison,30.3598,-89.1646,3.4169891885273,-0.081081081,202313,OH,-0.01
Cass,32.8485,-94.5795,3.4169891885273,0.081081081,202313,NE,-0.01
Black Hawk,42.3416,-92.1862,3.416095952078,-0.08097166,202313,IA,-0.01
Delaware,36.1662,-94.8547,3.4138100893019,-0.080691643,202313,OK,-0.01
Cass,32.8485,-94.5795,3.411917240441,-0.08045977,202313,ND,-0.01
Cumberland,34.9536,-78.9354,3.411917240441,-0.08045977,202313,ME,-0.01
Sac,42.2653,-95.0852,3.411917240441,0.08045977,202313,IA,-0.01
Guilford,35.9345,-79.7019,3.411445728233,0.08040201,202313,NC,-0.01
Massac,37.1542,-88.5334,3.408164,-0.08,202313,IL,-0.01
Monroe,24.5552,-81.7816,3.3995710491944,0.078947368,202313,FL,-0.01
Gregg,32.3836,-94.8653,3.3982690926407,-0.078787879,202313,TX,-0.01
Payne,35.9768,-97.0441,3.3971573001605,0.078651685,202313,OK,-0.01
Collin,33.0139,-96.4377,3.3950003358914,-0.078387458,202313,TX,-0.01
Nelson,37.5473,-78.8508,3.3919531882472,-0.078014184,202313,KY,-0.01
Licking,39.9337,-82.4724,3.3900233351474,-0.077777778,202313,OH,-0.01
Lowndes,30.6906,-83.1753,3.3830461544741,-0.076923077,202313,MS,-0.01
McLennan,31.2533,-97.41,3.3830461544741,-0.076923077,202313,TX,-0.01
Okmulgee,35.4551,-95.9498,3.3830461544741,-0.076923077,202313,OK,-0.01
Queens,40.5594,-73.9067,3.3830461544741,-0.076923077,202313,NY,-0.01
Warren,32.3258,-90.8507,3.3796147521356,-0.076502732,202313,VA,-0.01
Matanuska-Susitna Borough,61.5214,-149.9544,3.3777245726738,-0.076271186,202313,AK,-0.01
Loudoun,38.8976,-77.5092,3.3762206560781,-0.076086957,202313,VA,-0.01
Bernalillo,34.9073,-106.6892,3.3759707039954,-0.076056338,202313,NM,-0.01
Lincoln,31.3795,-90.2867,3.3701431526978,-0.075342466,202313,SD,-0.01
Kennebec,44.1634,-69.9581,3.3695419338161,0.075268817,202313,ME,-0.01
Saint Johns,29.7051,-81.4909,3.3673475,-0.075,202313,FL,-0.01
Red Willow,40.0377,-100.4242,3.3668695551116,-0.074941452,202313,NE,-0.01
Anderson,31.648,-95.5551,3.366256148423,-0.07486631,202313,TX,-0.01
Eau Claire,44.5963,-90.9906,3.3630053182805,-0.074468085,202313,WI,-0.01
Dubuque,42.2775,-90.7507,3.3578968720799,-0.073842303,202313,IA,-0.01
Geary,39.0299,-96.8396,3.3573106573436,-0.073770492,202313,KS,-0.01
Gallatin,37.6952,-88.2491,3.3566063196563,-0.073684211,202313,MT,-0.01
Williams,41.4425,-84.7349,3.351093145205,-0.07300885,202313,OH,-0.01
Accomack,37.5423,-75.7412,3.3487945476809,0.072727273,202313,VA,-0.01
Adams,31.4706,-91.4044,3.3487945476809,0.072727273,202313,OH,-0.01
Larimer,40.2993,-105.1055,3.3475975793285,-0.072580645,202313,CO,-0.01
Union,29.9315,-82.4255,3.3392909644337,-0.071563089,202313,SD,-0.01
Chautauqua,37.0262,-96.1783,3.3381928536443,-0.071428571,202313,KS,-0.01
Essex,37.7681,-76.7117,3.3381928536443,-0.071428571,202313,NJ,-0.01
Goodhue,44.211,-92.6613,3.3381928536443,-0.071428571,202313,MN,-0.01
Washington,30.1669,-96.3977,3.3381928536443,0.071428571,202313,VA,-0.01
Bell,30.7991,-97.4263,3.3340574483138,-0.070921986,202313,TX,-0.01
Blount,33.8168,-86.6008,3.3323030326943,-0.070707071,202313,TN,-0.01
Montgomery,30.1199,-95.4247,3.3321316033943,0.070686071,202313,OH,-0.01
Jefferson,28.883,-81.3087,3.328737295091,0.07027027,202313,OH,-0.01
Creek,35.7551,-96.5658,3.3270509532302,-0.070063694,202313,OK,-0.01
Sullivan,36.4195,-82.304,3.3246325592786,0.069767442,202313,TN,-0.01
McCracken,37.0368,-88.5934,3.3219958297052,-0.069444444,202313,KY,-0.01
St. Landry,30.3884,-92.0934,3.3208732698323,0.069306931,202313,LA,-0.01
Dauphin,40.2041,-76.7331,3.3180862049261,-0.068965517,202313,PA,-0.01
Prince George's,38.5825,-76.7149,3.317066306714,0.06884058,202313,MD,-0.01
Hamilton,30.3387,-82.7765,3.3169465592663,-0.068825911,202313,IN,-0.01
Seward,37.0216,-100.938,3.3165968271677,-0.068783069,202313,NE,-0.01
Guernsey,39.852,-81.6576,3.3136415819549,-0.068421053,202313,OH,-0.01
Lackawanna,41.3432,-75.5301,3.3128409907973,0.068322981,202313,PA,-0.01
Labette,37.0418,-95.0796,3.3116886348794,0.068181818,202313,KS,-0.01
Montgomery,30.1199,-95.4247,3.3108991458098,-0.068085106,202313,MD,-0.01
Marion,28.9782,-81.8932,3.3104978216552,-0.068035944,202313,FL,-0.01
Beaufort,32.1145,-80.8686,3.3081691097174,-0.067750678,202313,SC,-0.01
Penobscot,44.6991,-69.1025,3.3059975494679,-0.067484663,202313,ME,-0.01
Miami-Dade,25.2846,-80.6246,3.3015970736231,-0.066945607,202313,FL,-0.01
Jasper,30.3129,-94.0731,3.3009741648533,-0.066869301,202313,IA,-0.01
Franklin,29.7255,-85.0063,3.2993200027211,-0.066666667,202313,KY,-0.01
Scott,32.2745,-89.5627,3.2993200027211,-0.066666667,202313,IA,-0.01
Washington,30.1669,-96.3977,3.2993200027211,-0.066666667,202313,IA,-0.01
Caldwell,29.6826,-97.6499,3.2993200027211,0.066666667,202313,KY,-0.01
Ohio,37.3418,-86.77,3.2993200027211,0.066666667,202313,KY,-0.01
Richardson,40.0536,-95.4292,3.2993200027211,0.066666667,202313,NE,-0.01
Pinellas,27.6705,-82.7119,3.2982227817314,0.066532258,202313,FL,-0.01
Hillsborough,27.6784,-82.4787,3.2979795562079,0.066502463,202313,FL,-0.01
Saunders,41.0541,-96.3904,3.2928023913479,-0.065868263,202313,NE,-0.01
Blue Earth,43.8903,-94.1774,3.2921592131042,-0.065789474,202313,MN,-0.01
Ford,37.553,-99.6325,3.2896877903558,-0.065486726,202313,KS,-0.01
Greenville,34.6578,-82.2441,3.2851844161145,-0.064935065,202313,SC,-0.01
Waller,29.8072,-95.9755,3.2817645158657,0.064516129,202313,TX,-0.01
Clarke,31.4258,-87.6822,3.2809567491674,-0.064417178,202313,IA,-0.01
Lancaster,34.5578,-80.5546,3.2775512,-0.064,202313,PA,-0.01
Grady,30.7462,-84.3125,3.2761617002171,0.063829787,202313,OK,-0.01
Bucks,40.0933,-74.8991,3.2727005426501,0.063405797,202313,PA,-0.01
Jackson,28.7671,-96.6492,3.2717056404626,-0.063283922,202313,MO,-0.01
Hall,34.1819,-83.9024,3.26530625,-0.0625,202313,GA,-0.01
Pottawatomie,34.9849,-96.8763,3.26530625,-0.0625,202313,KS,-0.01
Cedar,37.6613,-94.0129,3.264082734596,-0.06235012,202313,IA,-0.01
Harris,29.5564,-95.144,3.2636334428906,-0.062295082,202313,TX,-0.01
Cuming,41.845,-96.7318,3.2613511638032,-0.062015504,202313,NE,-0.01
Greenup,38.4322,-82.8094,3.2607911532599,0.061946903,202313,KY,-0.01
Worcester,38.0452,-75.4108,3.260046390911,-0.06185567,202313,MA,-0.01
San Juan,36.142,-108.7064,3.2593038244898,-0.061764706,202313,NM,-0.01
Pottawattamie,41.1916,-95.4314,3.2588245000037,-0.061705989,202313,IA,-0.01
Buchanan,37.1134,-82.1501,3.2585634376697,0.061674009,202313,IA,-0.01
Gibson,35.8081,-88.7627,3.2574569268446,-0.061538462,202313,TN,-0.01
Cambria,40.2799,-78.8032,3.2563552650197,-0.061403509,202313,PA,-0.01
Chatham,31.9268,-81.0381,3.2519965199645,-0.060869565,202313,GA,-0.01
Angelina,31.1569,-94.3871,3.2498454577613,0.060606061,202313,TX,-0.01
Portage,41.0328,-81.2484,3.2461255644008,0.060150376,202313,OH,-0.01
Salem,37.2853,-80.0692,3.243502565498,0.05982906,202313,VA,-0.01
Monroe,24.5552,-81.7816,3.241010718173,-0.05952381,202313,IN,-0.01
Henrico,37.4638,-77.398,3.2403311152847,-0.059440559,202313,VA,-0.01
Tulsa,35.9183,-95.7988,3.2386044059054,-0.059229038,202313,OK,-0.01
Sequoyah,35.3898,-94.4462,3.2369614601474,-0.059027778,202313,OK,-0.01
Cheshire,42.7544,-72.019,3.2352941142857,-0.058823529,202313,NH,-0.01
Lancaster,34.5578,-80.5546,3.2352941142857,0.058823529,202313,SC,-0.01
O'Brien,42.9444,-95.5515,3.2352941142857,0.058823529,202313,IA,-0.01
Sioux,42.6872,-103.8827,3.2326189437326,-0.058495822,202313,IA,-0.01
Orange,28.3774,-81.1888,3.2283347785862,-0.057971014,202313,IN,-0.01
Benton,34.6244,-89.1862,3.2260596178964,0.057692308,202313,IA,-0.01
Denton,33.0033,-96.882,3.2235677624081,-0.057387057,202313,TX,-0.01
Dawes,42.4439,-103.2985,3.2234860641017,-0.057377049,202313,NE,-0.01
Saline,34.4508,-92.6547,3.2234860641017,-0.057377049,202313,NE,-0.01
Citrus,28.7304,-82.3077,3.2215742845481,-0.057142857,202313,FL,-0.01
Jackson,28.7671,-96.6492,3.2206874562893,0.057034221,202313,KS,-0.01
Nacogdoches,31.3601,-94.4064,3.2196780479177,0.056910569,202313,TX,-0.01
Crawford,32.7222,-84.0451,3.2179675263623,-0.056701031,202313,IA,-0.01
Kalamazoo,42.1209,-85.5024,3.2179675263623,-0.056701031,202313,MI,-0.01
Lancaster,34.5578,-80.5546,3.2177971664546,0.056680162,202313,NE,-0.01
Mills,31.4458,-98.5744,3.2171735882942,-0.056603774,202313,TX,-0.01
Franklin,29.7255,-85.0063,3.2086166702948,-0.055555556,202313,VT,-0.01
Pocahontas,38.1109,-80.2641,3.2086166702948,-0.055555556,202313,IA,-0.01
Trumbull,41.1318,-80.7553,3.2086166702948,-0.055555556,202313,OH,-0.01
Fillmore,40.4065,-97.4427,3.2044559668976,-0.055045872,202313,NE,-0.01
Knox,33.4183,-99.8137,3.2044559668976,-0.055045872,202313,TN,-0.01
Woodbury,42.2408,-95.9486,3.2035323956255,0.054932735,202313,IA,-0.01
Clay,29.7683,-81.9907,3.2003709128015,-0.054545455,202313,KS,-0.01
Clinton,36.6857,-85.1407,3.2003709128015,-0.054545455,202313,IA,-0.01
Poweshiek,41.5656,-92.6987,3.1963594590182,-0.054054054,202313,IA,-0.01
Linn,38.0718,-94.7008,3.1962655729049,-0.054042553,202313,IA,-0.01
Nassau,30.4193,-81.9724,3.1946623089482,-0.053846154,202313,NY,-0.01
Moultrie,39.4796,-88.5242,3.1946623089482,0.053846154,202313,IL,-0.01
