county,lat,lon,bubble,change,week,state,telemed
Hanover,37.6281,-77.3395,3.9595213146872,0.147540984,202238,VA,0.11
Maricopa,32.9306,-112.7468,3.9530426585816,0.146747352,202238,AZ,0.11
Franklin,29.7255,-85.0063,3.9497292649079,-0.146341463,202238,VT,0.11
Sioux,42.6872,-103.8827,3.9481976910518,-0.146153846,202238,IA,0.11
Nicollet,44.2172,-94.0942,3.9455812472789,-0.145833333,202238,MN,0.11
Neosho,37.4527,-95.4671,3.9444549649412,0.145695364,202238,KS,0.11
Accomack,37.5423,-75.7412,3.940095158657,0.14516129,202238,VA,0.11
Cass,32.8485,-94.5795,3.9376341114629,0.144859813,202238,IA,0.11
Henry,31.3534,-85.3323,3.9373710327938,-0.144827586,202238,IN,0.11
Arapahoe,39.5805,-104.9011,3.9361731909683,-0.144680851,202238,CO,0.11
Miami,38.4102,-94.8718,3.9282688634975,0.143712575,202238,KS,0.11
Scotts Bluff,41.7469,-103.4164,3.9237963383669,0.143164693,202238,NE,0.11
Albany,41.0528,-105.4462,3.9212857154519,-0.142857143,202238,WY,0.11
Benton,34.6244,-89.1862,3.9212857154519,0.142857143,202238,OK,0.11
Cache,41.56,-111.8297,3.9212857154519,0.142857143,202238,UT,0.11
Chautauqua,37.0262,-96.1783,3.9212857154519,0.142857143,202238,KS,0.11
Cherry,42.2403,-100.2595,3.9212857154519,0.142857143,202238,NE,0.11
Utah,39.953,-111.9008,3.9212857154519,0.142857143,202238,UT,0.11
Wood,32.6439,-95.222,3.9212857154519,0.142857143,202238,OH,0.11
Daviess,37.6206,-87.0591,3.9072774763253,-0.141141141,202238,KY,0.11
Howard,32.1105,-101.3669,3.9063346151753,0.141025641,202238,NE,0.11
Smith,31.8394,-89.4049,3.9027257263682,-0.140583554,202238,TX,0.11
Sullivan,36.4195,-82.304,3.8941651185572,0.139534884,202238,TN,0.11
Rutland,43.3583,-73.0129,3.8932524044741,0.139423077,202238,VT,0.11
Washington,30.1669,-96.3977,3.8888916675737,-0.138888889,202238,WI,0.11
Wayne,31.5168,-82.0397,3.8866465315013,-0.138613861,202238,NE,0.11
Clermont,38.7926,-84.1382,3.8850483043007,0.138418079,202238,OH,0.11
St. Louis,38.4566,-90.3282,3.8796362241566,-0.137755102,202238,MN,0.11
Muskingum,39.8,-81.891,3.8784899090807,-0.137614679,202238,OH,0.11
Franklin,29.7255,-85.0063,3.876774807914,-0.13740458,202238,TN,0.11
Anderson,31.648,-95.5551,3.8682772697588,-0.136363636,202238,KS,0.11
Pontotoc,34.1617,-89.1795,3.8657530631126,-0.136054422,202238,OK,0.11
Fredericksburg,38.2995,-77.4772,3.8629764309038,-0.135714286,202238,VA,0.11
Roberts,35.7193,-100.7027,3.861988132826,0.13559322,202238,SD,0.11
Buchanan,37.1134,-82.1501,3.8605468777211,0.135416667,202238,IA,0.11
Chickasaw,33.8066,-89.0256,3.8435399972789,-0.133333333,202238,IA,0.11
Erie,41.3111,-82.6126,3.8435399972789,-0.133333333,202238,NY,0.11
Kent,33.2518,-100.5825,3.836983128596,0.13253012,202238,RI,0.11
Wicomico,38.2672,-75.9021,3.8279908536443,-0.131428571,202238,MD,0.11
Washington,30.1669,-96.3977,3.8235947614916,0.130890052,202238,RI,0.11
Valley,41.4293,-99.1205,3.8221980371882,-0.130718954,202238,NE,0.11
Washington,30.1669,-96.3977,3.8198782640639,-0.130434783,202238,MD,0.11
Ocean,39.5881,-74.3646,3.8198782640639,0.130434783,202238,NJ,0.11
Riley,39.1153,-96.7101,3.816547858073,-0.13002681,202238,KS,0.11
Cass,32.8485,-94.5795,3.8158677980399,-0.129943503,202238,ND,0.11
Summit,39.4753,-106.0225,3.8139380755529,-0.129707113,202238,OH,0.11
Ohio,37.3418,-86.77,3.8115270612245,-0.129411765,202238,KY,0.11
Canyon,43.3784,-116.5489,3.8016769214024,-0.128205128,202238,ID,0.11
Decatur,30.7493,-84.4846,3.8016769214024,-0.128205128,202238,IA,0.11
Sequoyah,35.3898,-94.4462,3.7978572970058,0.127737226,202238,OK,0.11
Pine,45.7575,-92.9624,3.7884291099974,0.126582278,202238,MN,0.11
Burt,41.7715,-96.3924,3.7755125,-0.125,202238,NE,0.11
Dauphin,40.2041,-76.7331,3.7755125,-0.125,202238,PA,0.11
Deschutes,43.7091,-121.5194,3.7755125,-0.125,202238,OR,0.11
Edgar,39.5525,-87.9352,3.7755125,-0.125,202238,IL,0.11
Osage,36.1576,-96.0311,3.7755125,-0.125,202238,KS,0.11
Sagadahoc,43.7688,-69.815,3.7755125,0.125,202238,ME,0.11
Worth,31.513,-83.7385,3.7755125,0.125,202238,IA,0.11
Tuolumne,37.8108,-120.2988,3.7709773297052,-0.124444444,202238,CA,0.11
Collin,33.0139,-96.4377,3.7652349624431,0.123741007,202238,TX,0.11
Sheboygan,43.5672,-87.9816,3.76122101069,-0.1232493,202238,WI,0.11
Rock,42.5083,-89.0318,3.7598138455259,0.123076923,202238,MN,0.11
Cuyahoga,41.3132,-81.8285,3.7584106150724,-0.122905028,202238,OH,0.11
Milwaukee,42.8892,-87.9027,3.7576105300394,0.122807018,202238,WI,0.11
Johnson,32.2532,-97.3678,3.7501291023251,0.121890547,202238,IA,0.11
Jessamine,37.8602,-84.6714,3.7469028028991,-0.121495327,202238,KY,0.11
Kenai Peninsula,59.4495,-151.7009,3.7386301228424,-0.120481928,202238,AK,0.11
Noble,36.2753,-97.4526,3.734696,-0.12,202238,OH,0.11
Cerro Gordo,42.9137,-93.4773,3.7328768820647,0.119777159,202238,IA,0.11
Cheyenne,38.804,-102.8198,3.7279284936872,0.119170984,202238,NE,0.11
Lake,28.5494,-81.7729,3.7226022261527,0.118518519,202238,IN,0.11
Penobscot,44.6991,-69.1025,3.7218065819549,-0.118421053,202238,ME,0.11
Potter,35.1751,-101.7976,3.7218065819549,-0.118421053,202238,PA,0.11
Dorchester,32.9336,-80.1026,3.7198536348794,0.118181818,202238,SC,0.11
Cass,32.8485,-94.5795,3.7178479120694,0.117936118,202238,MO,0.11
Plymouth,41.6618,-70.8164,3.7154882367347,-0.117647059,202238,MA,0.11
La Salle,28.0405,-99.3563,3.7154882367347,0.117647059,202238,LA,0.11
Mesa,38.6784,-108.9719,3.7154882367347,0.117647059,202238,CO,0.11
San Luis Obispo,35.0298,-120.4894,3.7154882367347,0.117647059,202238,CA,0.11
Hancock,30.2391,-89.4595,3.7125240771983,0.117283951,202238,MS,0.11
Douglas,33.6634,-84.8639,3.704320932131,-0.11627907,202238,OR,0.11
Walworth,42.5136,-88.4843,3.704320932131,0.11627907,202238,WI,0.11
Daviess,37.6206,-87.0591,3.7003242131042,-0.115789474,202238,MO,0.11
Tompkins,42.3621,-76.592,3.6970192276295,0.115384615,202238,NY,0.11
Greene,31.0867,-88.7977,3.6966958793165,-0.115345005,202238,MO,0.11
Fall River,43.1551,-103.2162,3.6951163623995,0.115151515,202238,SD,0.11
Marshall,33.9517,-96.712,3.6927763524545,-0.114864865,202238,KY,0.11
Houston,31.0507,-85.3154,3.6880485690962,-0.114285714,202238,GA,0.11
Ada,43.4599,-116.244,3.6866684734349,-0.114116653,202238,ID,0.11
Oldham,35.1916,-102.2118,3.6783303563654,-0.113095238,202238,KY,0.11
Haskell,33.0771,-99.959,3.6693896,0.112,202238,OK,0.11
Fairfield,34.2717,-81.2712,3.6621333324263,-0.111111111,202238,CT,0.11
Oscoda,44.6001,-84.2931,3.6621333324263,-0.111111111,202238,MI,0.11
Santa Cruz,31.377,-110.9435,3.6621333324263,-0.111111111,202238,CA,0.11
Angelina,31.1569,-94.3871,3.6621333324263,0.111111111,202238,TX,0.11
Harrison,30.3598,-89.1646,3.6621333324263,0.111111111,202238,MO,0.11
Henry,31.3534,-85.3323,3.6621333324263,0.111111111,202238,OH,0.11
Lake,28.5494,-81.7729,3.6621333324263,0.111111111,202238,OH,0.11
Lawrence,31.4036,-90.1864,3.6621333324263,0.111111111,202238,AL,0.11
Monona,41.9186,-95.829,3.6621333324263,0.111111111,202238,IA,0.11
Franklin,29.7255,-85.0063,3.6565687128584,-0.110429448,202238,VA,0.11
Weld,40.0597,-105.0686,3.656243503313,-0.11038961,202238,CO,0.11
Cambria,40.2799,-78.8032,3.6524840424374,-0.109929078,202238,PA,0.11
Clay,29.7683,-81.9907,3.652165934963,-0.10989011,202238,IA,0.11
Warren,32.3258,-90.8507,3.6493582169078,0.109546166,202238,IA,0.11
Morgan,33.5368,-83.3435,3.6488919700283,-0.109489051,202238,AL,0.11
Washington,30.1669,-96.3977,3.6456418174397,0.109090909,202238,PA,0.11
Champaign,39.9012,-88.0753,3.6441722765003,-0.108910891,202238,OH,0.11
Dawson,32.5273,-101.716,3.6410395366556,0.108527132,202238,NE,0.11
Mahoning,40.8957,-80.9897,3.6303235482557,0.107214429,202238,OH,0.11
Essex,37.7681,-76.7117,3.6297392845481,-0.107142857,202238,NH,0.11
Ness,38.4388,-99.9029,3.6297392845481,0.107142857,202238,KS,0.11
Adams,31.4706,-91.4044,3.6245639074508,-0.106508876,202238,NE,0.11
Forsyth,34.2037,-84.1031,3.6243402738473,0.106481481,202238,NC,0.11
Merrick,40.9856,-98.2217,3.6235361724707,-0.106382979,202238,NE,0.11
Morris,32.9252,-94.7049,3.6209045449598,-0.106060606,202238,NJ,0.11
Guilford,35.9345,-79.7019,3.6054437527211,-0.104166667,202238,NC,0.11
Roanoke,37.1549,-80.1215,3.6046742065934,0.104072398,202238,VA,0.11
Jackson,28.7671,-96.6492,3.6032350657832,0.103896104,202238,OK,0.11
Bernalillo,34.9073,-106.6892,3.6022349064305,-0.103773585,202238,NM,0.11
McCracken,37.0368,-88.5934,3.5995793114708,-0.103448276,202238,KY,0.11
Kalamazoo,42.1209,-85.5024,3.5939353364636,-0.102756892,202238,MI,0.11
Cleveland,33.7588,-92.1939,3.5931154880813,-0.102656461,202238,OK,0.11
Clinton,36.6857,-85.1407,3.5923615420199,-0.102564103,202238,KY,0.11
Clayton,33.4429,-84.3136,3.5899829523191,0.102272727,202238,IA,0.11
Greenup,38.4322,-82.8094,3.5899829523191,0.102272727,202238,KY,0.11
Broomfield,39.9619,-105.0148,3.5880897932528,-0.102040816,202238,CO,0.11
Shasta,40.3691,-122.3375,3.5880897932528,-0.102040816,202238,CA,0.11
Midland,31.8693,-102.0317,3.5880897932528,0.102040816,202238,TX,0.11
Hubbard,46.9319,-94.846,3.5852660996195,-0.101694915,202238,MN,0.11
Kearney,40.3735,-99.1539,3.5832608666075,0.101449275,202238,NE,0.11
Norfolk,36.8294,-76.2701,3.5782899148688,0.100840336,202238,VA,0.11
San Diego,32.5626,-117.043,3.5782899148688,0.100840336,202238,CA,0.11
Meade,37.2701,-100.5732,3.5773028739392,-0.100719424,202238,KY,0.11
Tuscaloosa,33.0618,-87.4422,3.5764076211548,-0.100609756,202238,AL,0.11
Lucas,40.9355,-93.4796,3.5757492101933,-0.100529101,202238,OH,0.11
Cumberland,34.9536,-78.9354,3.57143,-0.1,202238,PA,0.11
Marquette,43.6759,-89.5803,3.57143,-0.1,202238,MI,0.11
Onondaga,42.807,-76.1394,3.57143,0.1,202238,NY,0.11
Steele,43.8826,-93.3195,3.567156022652,0.09947644,202238,MN,0.11
Caldwell,29.6826,-97.6499,3.5663596274306,0.099378882,202238,KY,0.11
Williams,41.4425,-84.7349,3.565035768743,-0.09921671,202238,OH,0.11
Harrison,30.3598,-89.1646,3.5624593414667,-0.098901099,202238,IA,0.11
Lycoming,41.1788,-76.8839,3.5624593414667,-0.098901099,202238,PA,0.11
Westmoreland,38.0181,-76.6861,3.5622577487732,0.098876404,202238,PA,0.11
Bell,30.7991,-97.4263,3.5590613596784,-0.098484848,202238,KY,0.11
Venango,41.2002,-79.8734,3.5580475431248,-0.098360656,202238,PA,0.11
Mecklenburg,35.0552,-80.8195,3.5572739888168,-0.098265896,202238,NC,0.11
Grant,31.5,-92.4005,3.5554235319728,-0.098039216,202238,IN,0.11
Shelby,31.7131,-93.9698,3.5450967778802,-0.096774194,202238,TN,0.11
Cherokee,31.4885,-94.9399,3.5450967778802,0.096774194,202238,IA,0.11
Fairfield,34.2717,-81.2712,3.5395954075607,0.096100279,202238,OH,0.11
Knox,33.4183,-99.8137,3.5359373920142,-0.095652174,202238,NE,0.11
Putnam,25.7964,-80.3849,3.5340408370151,-0.095419847,202238,OH,0.11
Breckinridge,37.6194,-86.4491,3.5325571409135,-0.095238095,202238,KY,0.11
Madison,30.3979,-83.2844,3.5325571409135,-0.095238095,202238,MS,0.11
McKinley,35.0684,-108.8336,3.5325571409135,0.095238095,202238,NM,0.11
Shawnee,38.9045,-95.7015,3.5310790856522,-0.095057034,202238,KS,0.11
Ford,37.553,-99.6325,3.5209185608375,0.093812375,202238,KS,0.11
Ada,43.4599,-116.244,3.520409375,-0.09375,202238,UT,0.11
Duval,27.3849,-98.309,3.518574101894,-0.09352518,202238,FL,0.11
Holt,39.9809,-95.1234,3.5155169868605,-0.093150685,202238,NE,0.11
Montgomery,30.1199,-95.4247,3.5144767457048,0.093023256,202238,KS,0.11
Steuben,41.5328,-85.0811,3.5109611144369,-0.092592593,202238,NY,0.11
Chippewa,44.9226,-95.4845,3.510619864007,0.09255079,202238,WI,0.11
Cherokee,31.4885,-94.9399,3.5099256814649,0.092465753,202238,OK,0.11
Muskogee,35.3631,-95.2607,3.5043130045499,-0.091778203,202238,OK,0.11
Contra Costa,37.7562,-121.9522,3.5020686276644,-0.091503268,202238,CA,0.11
Rock Island,41.3277,-90.6384,3.5017432956695,0.091463415,202238,IL,0.11
Dixon,42.2733,-96.8776,3.4972181825603,-0.090909091,202238,NE,0.11
Bryan,31.8962,-81.294,3.4972181825603,0.090909091,202238,OK,0.11
Harlan,36.7521,-83.4629,3.4972181825603,0.090909091,202238,NE,0.11
Pinal,32.4305,-111.1459,3.4972181825603,0.090909091,202238,AZ,0.11
Saline,34.4508,-92.6547,3.4972181825603,0.090909091,202238,KS,0.11
Arkansas,34.0893,-91.2437,3.489797,-0.09,202238,AR,0.11
Monroe,24.5552,-81.7816,3.4883305366247,0.089820359,202238,IN,0.11
Kenton,38.8394,-84.5069,3.4839660690962,-0.089285714,202238,KY,0.11
Montgomery,30.1199,-95.4247,3.4807266675737,-0.088888889,202238,IL,0.11
Seward,37.0216,-100.938,3.4807266675737,-0.088888889,202238,NE,0.11
Humboldt,40.0231,-124.0139,3.4775159273975,0.088495575,202238,IA,0.11
Tazewell,36.9763,-81.628,3.4753911755102,0.088235294,202238,IL,0.11
Lee,26.3398,-81.7787,3.4742478563654,0.088095238,202238,FL,0.11
Fayette,29.6882,-96.9106,3.4734704,-0.088,202238,OH,0.11
Nelson,37.5473,-78.8508,3.4727527479704,0.087912088,202238,KY,0.11
Washington,30.1669,-96.3977,3.4649521760426,-0.086956522,202238,VT,0.11
Delaware,36.1662,-94.8547,3.4649521760426,0.086956522,202238,PA,0.11
Manitowoc,43.9217,-87.7673,3.4649521760426,0.086956522,202238,WI,0.11
Otoe,40.5586,-96.0138,3.4623165811679,-0.086633663,202238,NE,0.11
Randolph,33.1492,-85.5513,3.4615394268446,0.086538462,202238,IL,0.11
Adams,31.4706,-91.4044,3.4588327622801,0.086206897,202238,IN,0.11
McHenry,42.1641,-88.3064,3.4564144336349,-0.085910653,202238,IL,0.11
Iron,37.2955,-90.6279,3.4528179448805,0.085470085,202238,UT,0.11
Winona,43.9148,-91.394,3.4508357976809,-0.085227273,202238,MN,0.11
Johnson,32.2532,-97.3678,3.4435710810917,-0.084337349,202238,MO,0.11
Will,41.2657,-88.2231,3.4435710810917,0.084337349,202238,IL,0.11
Rapides,31.0066,-92.5526,3.4391754215939,0.083798883,202238,LA,0.11
Westchester,40.9002,-73.781,3.4353749972789,-0.083333333,202238,NY,0.11
Douglas,33.6634,-84.8639,3.4353749972789,0.083333333,202238,CO,0.11
El Paso,31.4407,-106.0765,3.4353749972789,0.083333333,202238,CO,0.11
Lancaster,34.5578,-80.5546,3.4353749972789,0.083333333,202238,PA,0.11
Los Alamos,35.8275,-106.2039,3.4353749972789,0.083333333,202238,NM,0.11
Seneca,41.0182,-82.9899,3.4269765452591,0.082304527,202238,OH,0.11
Anoka,45.0523,-93.2541,3.4269122511083,-0.082296651,202238,MN,0.11
Nacogdoches,31.3601,-94.4064,3.4260561658373,-0.082191781,202238,TX,0.11
Crawford,32.7222,-84.0451,3.4230063651206,0.081818182,202238,PA,0.11
Calvert,38.3293,-76.4651,3.4181091361442,-0.081218274,202238,MD,0.11
Pottawattamie,41.1916,-95.4314,3.4169891885273,0.081081081,202238,IA,0.11
Bannock,42.3195,-111.9781,3.4095417691208,-0.080168776,202238,ID,0.11
Talladega,33.1717,-86.2713,3.408164,-0.08,202238,AL,0.11
Union,29.9315,-82.4255,3.408164,0.08,202238,MS,0.11
Union,29.9315,-82.4255,3.408164,0.08,202238,NJ,0.11
Beaufort,32.1145,-80.8686,3.4064271273122,-0.079787234,202238,SC,0.11
Saunders,41.0541,-96.3904,3.4064271273122,-0.079787234,202238,NE,0.11
Luzerne,40.9448,-76.1452,3.4057978266785,-0.079710145,202238,PA,0.11
Marion,28.9782,-81.8932,3.4052743387394,0.079646018,202238,KY,0.11
Volusia,28.7676,-81.3522,3.4046994709901,0.079575597,202238,FL,0.11
Lincoln,31.3795,-90.2867,3.4038390754967,0.079470199,202238,SD,0.11
St. Croix,44.9408,-92.2848,3.4029809494007,0.079365079,202238,WI,0.11
Platte,39.1776,-94.6321,3.4009306957892,-0.079113924,202238,MO,0.11
Essex,37.7681,-76.7117,3.4007229234776,-0.079088472,202238,MA,0.11
Carroll,33.3343,-89.757,3.3995710491944,0.078947368,202238,MD,0.11
Hamilton,30.3387,-82.7765,3.3975819468632,-0.078703704,202238,IN,0.11
Woodbury,42.2408,-95.9486,3.3948288086318,0.078366446,202238,IA,0.11
Wake,35.547,-78.6717,3.393966960071,0.07826087,202238,NC,0.11
Montgomery,30.1199,-95.4247,3.3896422233236,0.077731092,202238,OH,0.11
Carver,44.7169,-93.6879,3.3867839254616,-0.077380952,202238,MN,0.11
Mobile,30.2521,-88.1096,3.3830461544741,0.076923077,202238,AL,0.11
Mower,43.5309,-92.9328,3.3830461544741,0.076923077,202238,MN,0.11
Boone,34.7399,-92.34,3.3811199422061,-0.076687117,202238,IA,0.11
Madison,30.3979,-83.2844,3.3724924361516,0.075630252,202238,KY,0.11
Gregg,32.3836,-94.8653,3.3711981122834,0.075471698,202238,TX,0.11
Cameron,25.9017,-97.4975,3.368881955501,-0.07518797,202238,TX,0.11
Miami-Dade,25.2846,-80.6246,3.3683056346843,0.075117371,202238,FL,0.11
Warren,32.3258,-90.8507,3.3678416490389,-0.075060533,202238,OH,0.11
Christian,36.6543,-87.4606,3.3673475,-0.075,202238,KY,0.11
Henry,31.3534,-85.3323,3.3673475,0.075,202238,MO,0.11
Monmouth,40.1077,-74.0635,3.3659591838956,0.074829932,202238,NJ,0.11
Somerset,37.9666,-76.0235,3.3597888882842,-0.074074074,202238,NJ,0.11
Phelps,37.6158,-91.9064,3.3597888882842,0.074074074,202238,NE,0.11
Union,29.9315,-82.4255,3.3597888882842,0.074074074,202238,NC,0.11
Lawrence,31.4036,-90.1864,3.3580710197588,-0.073863636,202238,PA,0.11
Sheridan,39.3322,-100.4758,3.3573106573436,-0.073770492,202238,WY,0.11
Olmsted,43.8555,-92.4885,3.3524146365356,-0.073170732,202238,MN,0.11
Allegany,39.4774,-79.0594,3.3487945476809,-0.072727273,202238,MD,0.11
Butler,31.545,-86.7356,3.3466434773144,0.072463768,202238,PA,0.11
Avoyelles,30.8641,-92.1466,3.3452180753381,0.072289157,202238,LA,0.11
Fauquier,38.4674,-77.7044,3.3434459453576,0.072072072,202238,VA,0.11
Cherokee,31.4885,-94.9399,3.3381928536443,0.071428571,202238,KS,0.11
Cochise,31.3373,-109.9413,3.3381928536443,0.071428571,202238,AZ,0.11
Dallas,32.1899,-87.0633,3.3365148954926,-0.071223022,202238,TX,0.11
Steele,43.8826,-93.3195,3.3347426022461,-0.071005917,202238,NE,0.11
Monterey,35.8093,-120.9728,3.3344309682686,0.070967742,202238,CA,0.11
Cedar,37.6613,-94.0129,3.333032741918,-0.07079646,202238,NE,0.11
Gibson,35.8081,-88.7627,3.3313329387755,0.070588235,202238,TN,0.11
Lincoln,31.3795,-90.2867,3.32908203125,0.0703125,202238,WI,0.11
Wood,32.6439,-95.222,3.3256532248409,-0.069892473,202238,TX,0.11
Los Angeles,33.332,-118.3437,3.3246325592786,0.069767442,202238,CA,0.11
Palm Beach,26.3446,-80.2109,3.3208732698323,0.069306931,202238,FL,0.11
Caledonia,44.1978,-72.1104,3.3205233744677,0.069264069,202238,VT,0.11
Okaloosa,30.3935,-86.4958,3.3202515365777,0.069230769,202238,FL,0.11
Strafford,43.1174,-70.9197,3.3180862049261,0.068965517,202238,NH,0.11
Mercer,37.2698,-81.2223,3.3165968271677,0.068783069,202238,KY,0.11
Union,29.9315,-82.4255,3.3116886348794,0.068181818,202238,IA,0.11
Sumner,36.3047,-86.6211,3.3111142406015,-0.068111455,202238,KS,0.11
Henrico,37.4638,-77.398,3.308544066413,-0.06779661,202238,VA,0.11
Kings,35.9877,-120.1227,3.308544066413,-0.06779661,202238,NY,0.11
Loudoun,38.8976,-77.5092,3.3082906612544,0.067765568,202238,VA,0.11
Clay,29.7683,-81.9907,3.3074093758763,-0.067657611,202238,MO,0.11
Franklin,29.7255,-85.0063,3.3045528821036,-0.067307692,202238,KY,0.11
Auglaize,40.391,-84.3729,3.3032352520139,-0.067146283,202238,OH,0.11
Payne,35.9768,-97.0441,3.3014625995822,0.066929134,202238,OK,0.11
Phelps,37.6158,-91.9064,3.2993200027211,-0.066666667,202238,MO,0.11
Kane,37.0475,-112.5263,3.2970618216953,-0.066390041,202238,IL,0.11
City of Richmond,37.4955,-77.471,3.2955275294603,0.066202091,202238,VA,0.11
Van Zandt,32.4126,-95.6371,3.2941858502888,0.066037736,202238,TX,0.11
DuPage,41.7074,-87.9756,3.2921592131042,-0.065789474,202238,IL,0.11
Wood,32.6439,-95.222,3.290398356641,0.06557377,202238,WI,0.11
Bartow,34.12,-84.757,3.2874891279503,0.065217391,202238,GA,0.11
Fannin,33.3796,-96.2475,3.2851844161145,-0.064935065,202238,TX,0.11
Jefferson,28.883,-81.3087,3.2808223649228,-0.064400716,202238,AL,0.11
Chester,34.5705,-80.9133,3.2798835690962,-0.064285714,202238,PA,0.11
Polk,26.4722,-81.8122,3.2790956065637,0.064189189,202238,FL,0.11
Holmes,30.7041,-85.9546,3.2761617002171,-0.063829787,202238,FL,0.11
Douglas,33.6634,-84.8639,3.274320492392,-0.06360424,202238,MN,0.11
Clarke,31.4258,-87.6822,3.2738381311583,0.063545151,202238,IA,0.11
Buffalo,40.6861,-99.0693,3.2713801370384,0.063244048,202238,NE,0.11
Wyandotte,39.0668,-94.6282,3.2690123473835,0.062953995,202238,KS,0.11
Hillsborough,27.6784,-82.4787,3.2677710114956,-0.062801932,202238,FL,0.11
Cecil,39.3662,-75.8845,3.26530625,-0.0625,202238,MD,0.11
Augusta,37.9705,-79.2233,3.26530625,0.0625,202238,VA,0.11
Hall,34.1819,-83.9024,3.26530625,0.0625,202238,GA,0.11
Yellow Medicine,44.631,-95.4182,3.26530625,0.0625,202238,MN,0.11
Stark,40.6514,-81.3076,3.2620446606281,-0.062100457,202238,OH,0.11
Fairfax,38.6929,-77.204,3.261635703788,-0.06205036,202238,VA,0.11
Franklin,29.7255,-85.0063,3.260046390911,0.06185567,202238,WA,0.11
Muskegon,43.1443,-86.1388,3.2595735970649,-0.061797753,202238,MI,0.11
Koochiching,47.844,-94.2043,3.2574569268446,0.061538462,202238,MN,0.11
Palo Alto,42.9417,-94.6746,3.2563552650197,0.061403509,202238,IA,0.11
Bexar,29.1733,-98.4723,3.2556797192915,0.061320755,202238,TX,0.11
Faribault,43.5201,-94.0984,3.254893879217,-0.06122449,202238,MN,0.11
Harrison,30.3598,-89.1646,3.2498454577613,-0.060606061,202238,OH,0.11
Humboldt,40.0231,-124.0139,3.2498454577613,-0.060606061,202238,CA,0.11
Christian,36.6543,-87.4606,3.2442865198502,0.059925094,202238,MO,0.11
Anchorage,59.8666,-158.5996,3.243502565498,-0.05982906,202238,AK,0.11
Clay,29.7683,-81.9907,3.2352941142857,0.058823529,202238,FL,0.11
Johnson,32.2532,-97.3678,3.2352941142857,0.058823529,202238,NE,0.11
Keokuk,41.1826,-92.3097,3.2352941142857,0.058823529,202238,IA,0.11
Kenosha,42.5001,-88.08,3.2321759704214,-0.058441558,202238,WI,0.11
Pinellas,27.6705,-82.7119,3.2283347785862,-0.057971014,202238,FL,0.11
Warren,32.3258,-90.8507,3.227357027492,-0.05785124,202238,KY,0.11
Boone,34.7399,-92.34,3.2260596178964,-0.057692308,202238,NE,0.11
Frederick,39.0367,-78.2815,3.2242551694112,0.057471264,202238,MD,0.11
McLean,37.4177,-87.2736,3.2215742845481,-0.057142857,202238,IL,0.11
Stanton,37.5451,-101.9109,3.2215742845481,0.057142857,202238,NE,0.11
Henderson,32.0797,-95.5938,3.216777635591,-0.05655527,202238,KY,0.11
Brown,31.5176,-99.1277,3.2166759290363,-0.056542811,202238,WI,0.11
Franklin,29.7255,-85.0063,3.2159314524029,0.056451613,202238,IA,0.11
Burlington,39.5923,-74.451,3.2150042239724,-0.056338028,202238,NJ,0.11
Charleston,32.6529,-80.1829,3.2086166702948,0.055555556,202238,SC,0.11
Okmulgee,35.4551,-95.9498,3.2086166702948,0.055555556,202238,OK,0.11
Dakota,42.2852,-96.7159,3.2071814886851,-0.055379747,202238,NE,0.11
Hardin,30.1491,-94.3733,3.2063376891806,-0.055276382,202238,KY,0.11
Prince William,38.5223,-77.2936,3.2052819867347,0.055147059,202238,VA,0.11
Worcester,38.0452,-75.4108,3.1983561124019,0.054298643,202238,MA,0.11
Carroll,33.3343,-89.757,3.1963594590182,-0.054054054,202238,OH,0.11
Dodge,31.938,-83.1837,3.1963594590182,-0.054054054,202238,WI,0.11
Scott,32.2745,-89.5627,3.1963594590182,-0.054054054,202238,MN,0.11
Nassau,30.4193,-81.9724,3.1963594590182,0.054054054,202238,NY,0.11
Cedar,37.6613,-94.0129,3.1924196463557,0.053571429,202238,IA,0.11
Norman,47.1588,-96.1309,3.1904759972789,-0.053333333,202238,MN,0.11
St. Landry,30.3884,-92.0934,3.1904759972789,0.053333333,202238,LA,0.11
Blue Earth,43.8903,-94.1774,3.1875927115556,0.052980132,202238,MN,0.11
Leavenworth,39.0014,-95.0391,3.1860816765623,0.052795031,202238,KS,0.11
Ottawa,36.6296,-94.9432,3.1847473688507,-0.052631579,202238,MI,0.11
Kleberg,27.3217,-97.7787,3.1847473688507,0.052631579,202238,TX,0.11
Custer,35.5115,-98.9795,3.1830149206715,0.052419355,202238,NE,0.11
Macomb,42.4658,-82.9459,3.1815410450198,-0.052238806,202238,MI,0.11
Lyon,37.0619,-88.1498,3.1812063170666,-0.052197802,202238,KS,0.11
Rio Arriba,35.9866,-106.0654,3.1773396557354,0.051724138,202238,NM,0.11
Rio Grande,37.5731,-106.1408,3.1762226224166,-0.051587302,202238,CO,0.11
Montgomery,30.1199,-95.4247,3.1756663180115,0.051519155,202238,MD,0.11
Johnson,32.2532,-97.3678,3.1756563914387,0.051517939,202238,KS,0.11
Suffolk,40.6443,-73.1613,3.1741012419722,0.051327434,202238,NY,0.11
Broward,25.9812,-80.1484,3.1730163802187,0.051194539,202238,FL,0.11
Carroll,33.3343,-89.757,3.1724466226952,0.051124744,202238,IA,0.11
Laramie,41.0428,-104.2765,3.1673878828283,0.050505051,202238,WY,0.11
Benton,34.6244,-89.1862,3.163265,-0.05,202238,IA,0.11
