county,lat,lon,bubble,change,week,state,telemed
St. Croix,44.9408,-92.2848,3.8256967214453,0.131147541,202310,WI,0.04
Cuming,41.845,-96.7318,3.8241035718173,-0.130952381,202310,NE,0.04
Wyandotte,39.0668,-94.6282,3.8207055981923,0.130536131,202310,KS,0.04
Kingfisher,35.7502,-97.93,3.8198782640639,0.130434783,202310,OK,0.04
Elko,40.3995,-115.2312,3.8182274407214,-0.130232558,202310,NV,0.04
Franklin,29.7255,-85.0063,3.816329,-0.13,202310,MO,0.04
Jefferson,28.883,-81.3087,3.8153807837252,0.129883844,202310,KY,0.04
Goodhue,44.211,-92.6613,3.813305558579,-0.12962963,202310,MN,0.04
Luzerne,40.9448,-76.1452,3.813305558579,-0.12962963,202310,PA,0.04
Furnas,40.1063,-99.9715,3.8084290317314,-0.129032258,202310,NE,0.04
Lebanon,40.2236,-76.538,3.8084290317314,0.129032258,202310,PA,0.04
Carroll,33.3343,-89.757,3.8000024,0.128,202310,OH,0.04
Red Willow,40.0377,-100.4242,3.7992430253441,-0.127906977,202310,NE,0.04
Knox,33.4183,-99.8137,3.7988095867673,-0.127853881,202310,TN,0.04
O'Brien,42.9444,-95.5515,3.7923192979592,-0.127058824,202310,IA,0.04
Chester,34.5705,-80.9133,3.7917095239391,-0.126984127,202310,SC,0.04
Koochiching,47.844,-94.2043,3.7898845039379,-0.126760563,202310,MN,0.04
Clay,29.7683,-81.9907,3.7847054043758,-0.126126126,202310,KS,0.04
Hunterdon,40.3731,-74.9266,3.7822702021895,-0.125827815,202310,NJ,0.04
Murray,34.402,-97.051,3.7789715269457,0.125423729,202310,OK,0.04
Howard,32.1105,-101.3669,3.7755125,-0.125,202310,MD,0.04
Oscoda,44.6001,-84.2931,3.7755125,-0.125,202310,MI,0.04
Ouachita,33.4169,-92.777,3.7755125,-0.125,202310,AR,0.04
Albany,41.0528,-105.4462,3.7755125,0.125,202310,WY,0.04
Keith,41.1002,-101.9099,3.7755125,0.125,202310,NE,0.04
Mercer,37.2698,-81.2223,3.7755125,0.125,202310,OH,0.04
St. Lucie,27.2606,-80.4771,3.7699967541092,-0.124324324,202310,FL,0.04
Eau Claire,44.5963,-90.9906,3.7654094040008,-0.123762376,202310,WI,0.04
Rhea,35.4484,-85.179,3.7640471941298,0.123595506,202310,TN,0.04
Jefferson,28.883,-81.3087,3.7604325093797,-0.123152709,202310,OH,0.04
Buena Vista,37.7396,-79.3523,3.7585621259204,-0.122923588,202310,IA,0.04
Douglas,33.6634,-84.8639,3.7556865626789,-0.122571333,202310,NE,0.04
Cabarrus,35.2477,-80.5319,3.754687758434,-0.12244898,202310,NC,0.04
Carver,44.7169,-93.6879,3.7430152843364,0.121019108,202310,MN,0.04
Big Horn,44.2507,-107.6053,3.7403258606615,-0.120689655,202310,WY,0.04
McLeod,44.7259,-94.4516,3.7381151818784,-0.120418848,202310,MN,0.04
Benton,34.6244,-89.1862,3.734696,-0.12,202310,MN,0.04
Fond du Lac,43.6042,-88.2729,3.734696,-0.12,202310,WI,0.04
Johnson,32.2532,-97.3678,3.734696,0.12,202310,NE,0.04
Washington,30.1669,-96.3977,3.734696,0.12,202310,MD,0.04
Oklahoma,34.506,-97.1131,3.7269214281827,-0.119047619,202310,KS,0.04
Saunders,41.0541,-96.3904,3.7258708114727,-0.118918919,202310,NE,0.04
Lancaster,34.5578,-80.5546,3.7240839957155,-0.118700035,202310,NE,0.04
Warren,32.3258,-90.8507,3.72210247709,-0.1184573,202310,IA,0.04
Gage,40.0451,-96.8019,3.7190771336201,-0.118086697,202310,NE,0.04
Knox,33.4183,-99.8137,3.7181859543224,-0.117977528,202310,IN,0.04
Daviess,37.6206,-87.0591,3.7154882367347,-0.117647059,202310,MO,0.04
Nottoway,37.0916,-77.9851,3.7154882367347,0.117647059,202310,VA,0.04
Sioux,42.6872,-103.8827,3.7065061903979,-0.116546763,202310,IA,0.04
Grady,30.7462,-84.3125,3.7058457794279,0.116465863,202310,OK,0.04
Linn,38.0718,-94.7008,3.7057026196358,0.116448326,202310,IA,0.04
Clinton,36.6857,-85.1407,3.6934103469857,-0.114942529,202310,OH,0.04
Franklin,29.7255,-85.0063,3.6927763524545,0.114864865,202310,TN,0.04
Clinton,36.6857,-85.1407,3.6924308979251,-0.114822547,202310,IA,0.04
Jasper,30.3129,-94.0731,3.6918721282034,-0.114754098,202310,TX,0.04
Portsmouth,36.8035,-76.327,3.6918721282034,0.114754098,202310,VA,0.04
Marion,28.9782,-81.8932,3.6880485690962,0.114285714,202310,IN,0.04
Simpson,31.8277,-90.0088,3.6880485690962,0.114285714,202310,KY,0.04
St. Tammany,30.2726,-89.729,3.6880485690962,0.114285714,202310,LA,0.04
Madison,30.3979,-83.2844,3.6860026338704,-0.114035088,202310,IA,0.04
Tate,34.6323,-89.8855,3.6842560958354,0.113821138,202310,MS,0.04
Platte,39.1776,-94.6321,3.6831383196563,-0.113684211,202310,NE,0.04
Lincoln,31.3795,-90.2867,3.6783303563654,-0.113095238,202310,SD,0.04
Barton,37.3995,-94.1027,3.67347125,0.1125,202310,KS,0.04
Box Butte,42.1149,-102.888,3.6621333324263,-0.111111111,202310,NE,0.04
Chickasaw,33.8066,-89.0256,3.6621333324263,-0.111111111,202310,IA,0.04
Phelps,37.6158,-91.9064,3.6621333324263,-0.111111111,202310,MO,0.04
Providence,41.7312,-71.5468,3.6621333324263,-0.111111111,202310,RI,0.04
Trumbull,41.1318,-80.7553,3.6621333324263,-0.111111111,202310,OH,0.04
Middlesex,37.5512,-76.3844,3.6621333324263,0.111111111,202310,NJ,0.04
Monroe,24.5552,-81.7816,3.6586713748559,0.110687023,202310,PA,0.04
Logan,35.1304,-93.7116,3.6538119256319,0.110091743,202310,KY,0.04
Campbell,36.3028,-84.203,3.6476207972789,-0.109333333,202310,KY,0.04
Allegheny,40.2373,-79.9506,3.6432368031368,-0.108796296,202310,PA,0.04
El Paso,31.4407,-106.0765,3.6431577415763,0.108786611,202310,TX,0.04
Wood,32.6439,-95.222,3.6414011463557,-0.108571429,202310,TX,0.04
Finney,37.906,-100.7523,3.6402771089255,0.108433735,202310,KS,0.04
Jackson,28.7671,-96.6492,3.6376189180364,-0.108108108,202310,IA,0.04
Anderson,31.648,-95.5551,3.6376189180364,0.108108108,202310,KS,0.04
Kenosha,42.5001,-88.08,3.6347659508093,0.107758621,202310,WI,0.04
Rockingham,36.3432,-79.6642,3.6342246178964,-0.107692308,202310,NH,0.04
Davis,40.6941,-92.258,3.6342246178964,0.107692308,202310,IA,0.04
Boyd,38.3089,-82.7476,3.6324640226588,0.107476636,202310,KY,0.04
Nassau,30.4193,-81.9724,3.6318988855631,-0.107407407,202310,NY,0.04
Fort Bend,29.3327,-95.7702,3.6258520027211,-0.106666667,202310,TX,0.04
Okfuskee,35.3416,-96.1136,3.6258520027211,-0.106666667,202310,OK,0.04
Marion,28.9782,-81.8932,3.6249598356641,0.106557377,202310,IA,0.04
Williamson,30.4521,-97.7688,3.6199457327216,0.105943152,202310,TX,0.04
Clay,29.7683,-81.9907,3.6168597277694,0.105565118,202310,MO,0.04
Douglas,33.6634,-84.8639,3.6167816702948,0.105555556,202310,OR,0.04
Fayette,29.6882,-96.9106,3.6143947377014,-0.105263158,202310,PA,0.04
Grundy,35.2402,-85.8228,3.6143947377014,0.105263158,202310,IA,0.04
Hockley,33.4482,-102.4898,3.6143947377014,0.105263158,202310,TX,0.04
Crow Wing,46.2099,-94.2527,3.6105356274227,-0.104790419,202310,MN,0.04
Tarrant,32.5773,-97.1416,3.6093988389179,0.104651163,202310,TX,0.04
Montgomery,30.1199,-95.4247,3.6062497643099,-0.104265403,202310,IL,0.04
Cobb,33.7838,-84.5952,3.6032350657832,0.103896104,202310,GA,0.04
Wagoner,35.8507,-95.3183,3.6027564351776,0.103837472,202310,OK,0.04
San Juan,36.142,-108.7064,3.6004902949343,0.103559871,202310,NM,0.04
Story,41.8765,-93.6812,3.5982207505949,0.103281853,202310,IA,0.04
Oakland,42.4567,-83.659,3.5923615420199,-0.102564103,202310,MI,0.04
Cambria,40.2799,-78.8032,3.5923615420199,0.102564103,202310,PA,0.04
Shelby,31.7131,-93.9698,3.5899829523191,-0.102272727,202310,AL,0.04
Anchorage,59.8666,-158.5996,3.5832608666075,0.101449275,202310,AK,0.04
Nacogdoches,31.3601,-94.4064,3.5773028739392,-0.100719424,202310,TX,0.04
Cook,31.0403,-83.3915,3.5718967448408,0.100057176,202310,IL,0.04
DeSoto,27.0675,-81.9855,3.57143,-0.1,202310,MS,0.04
Allen,30.4607,-92.8693,3.57143,0.1,202310,IN,0.04
Lucas,40.9355,-93.4796,3.57143,0.1,202310,IA,0.04
Fayette,29.6882,-96.9106,3.5685249101024,0.099644128,202310,IA,0.04
Crawford,32.7222,-84.0451,3.5660238382484,0.099337748,202310,PA,0.04
Clayton,33.4429,-84.3136,3.5637287754332,-0.099056604,202310,IA,0.04
Lyon,37.0619,-88.1498,3.5606888196563,-0.098684211,202310,NV,0.04
Winnebago,42.2166,-89.0512,3.5599323919517,0.098591549,202310,WI,0.04
Roanoke,37.1549,-80.1215,3.5593660058711,0.098522167,202310,VA,0.04
Martin,27.0595,-80.1364,3.5580475431248,-0.098360656,202310,MN,0.04
Reno,37.7783,-97.9886,3.554734337207,0.09795479,202310,KS,0.04
Lake,28.5494,-81.7729,3.5530165421513,0.097744361,202310,IN,0.04
Sarpy,41.0765,-96.1438,3.5496911810798,-0.097337006,202310,NE,0.04
Lyon,37.0619,-88.1498,3.5468581976111,0.096989967,202310,KS,0.04
Hancock,30.2391,-89.4595,3.5439903323615,-0.096638655,202310,IA,0.04
Montgomery,30.1199,-95.4247,3.5404903827929,0.096209913,202310,PA,0.04
Hanover,37.6281,-77.3395,3.5400326910518,0.096153846,202310,VA,0.04
Logan,35.1304,-93.7116,3.5366925544073,-0.095744681,202310,OK,0.04
Ocean,39.5881,-74.3646,3.5325571409135,-0.095238095,202310,NJ,0.04
Woodward,36.214,-99.1145,3.5325571409135,-0.095238095,202310,OK,0.04
Polk,26.4722,-81.8122,3.5252226444359,-0.094339623,202310,MN,0.04
Forsyth,34.2037,-84.1031,3.5252226444359,0.094339623,202310,GA,0.04
Strafford,43.1174,-70.9197,3.5225897434502,0.094017094,202310,NH,0.04
Davison,43.5478,-97.9881,3.5176060406369,-0.093406593,202310,SD,0.04
Dodge,31.938,-83.1837,3.5170079972789,0.093333333,202310,WI,0.04
Shasta,40.3691,-122.3375,3.5144767457048,-0.093023256,202310,CA,0.04
Johnson,32.2532,-97.3678,3.5109611144369,-0.092592593,202310,MO,0.04
Saint Johns,29.7051,-81.4909,3.5096907580175,-0.092436975,202310,FL,0.04
Clarke,31.4258,-87.6822,3.5090353511504,0.092356688,202310,IA,0.04
Johnson,32.2532,-97.3678,3.5055378913883,0.091928251,202310,IA,0.04
Cerro Gordo,42.9137,-93.4773,3.5050094483261,-0.091863517,202310,IA,0.04
Franklin,29.7255,-85.0063,3.5017432956695,0.091463415,202310,VA,0.04
Brazoria,28.9541,-95.3597,3.4972181825603,-0.090909091,202310,TX,0.04
Livingston,30.2716,-90.7043,3.4972181825603,-0.090909091,202310,NY,0.04
Washington,30.1669,-96.3977,3.4972181825603,-0.090909091,202310,KS,0.04
Atlantic,39.3194,-74.5356,3.4972181825603,0.090909091,202310,NJ,0.04
Calumet,43.9446,-88.0911,3.4972181825603,0.090909091,202310,WI,0.04
Gwinnett,33.8178,-84.0229,3.4972181825603,0.090909091,202310,GA,0.04
Maury,35.4749,-87.0005,3.4972181825603,0.090909091,202310,TN,0.04
Plumas,39.5645,-121.5751,3.4972181825603,0.090909091,202310,CA,0.04
Wayne,31.5168,-82.0397,3.4972181825603,0.090909091,202310,MI,0.04
Blue Earth,43.8903,-94.1774,3.4924303254773,0.090322581,202310,MN,0.04
Hopkins,33.0107,-95.4734,3.4890809234873,0.089912281,202310,KY,0.04
Volusia,28.7676,-81.3522,3.488879771612,0.08988764,202310,FL,0.04
Delaware,36.1662,-94.8547,3.4839660690962,0.089285714,202310,PA,0.04
Wicomico,38.2672,-75.9021,3.4825227731663,0.089108911,202310,MD,0.04
Norfolk,36.8294,-76.2701,3.4811627428964,-0.088942308,202310,MA,0.04
Clay,29.7683,-81.9907,3.4807266675737,-0.088888889,202310,NE,0.04
Horry,33.6211,-78.9632,3.4807266675737,-0.088888889,202310,SC,0.04
Hamilton,30.3387,-82.7765,3.4803837436673,0.088846881,202310,OH,0.04
Rogers,36.1503,-95.5205,3.4801299303437,-0.088815789,202310,OK,0.04
Hamilton,30.3387,-82.7765,3.4798789741751,-0.088785047,202310,IA,0.04
Morgan,33.5368,-83.3435,3.4734704,0.088,202310,AL,0.04
Stearns,45.3436,-94.3028,3.4708610419715,0.087680355,202310,MN,0.04
Queen Anne's,38.9394,-76.3371,3.4690007565143,0.087452471,202310,MD,0.04
Tillman,34.2282,-98.6867,3.4683980600753,0.087378641,202310,OK,0.04
Vermilion,29.9466,-92.2416,3.4649521760426,-0.086956522,202310,LA,0.04
Williams,41.4425,-84.7349,3.4553830904762,0.085784314,202310,OH,0.04
Ramsey,44.914,-93.1727,3.4509633329168,-0.085242896,202310,MN,0.04
Brevard,27.8679,-80.5416,3.4491457496819,0.085020243,202310,FL,0.04
Mahoning,40.8957,-80.9897,3.4483573463312,-0.084923664,202310,OH,0.04
Boone,34.7399,-92.34,3.4425357868958,0.084210526,202310,IA,0.04
Benton,34.6244,-89.1862,3.4353749972789,-0.083333333,202310,OK,0.04
Santa Cruz,31.377,-110.9435,3.4353749972789,-0.083333333,202310,CA,0.04
Craighead,35.7456,-90.5507,3.4353749972789,0.083333333,202310,AR,0.04
DeKalb,33.6823,-84.161,3.4353749972789,0.083333333,202310,GA,0.04
Collin,33.0139,-96.4377,3.4345544060363,-0.083232811,202310,TX,0.04
Carroll,33.3343,-89.757,3.4289934354635,-0.082551595,202310,IA,0.04
Muskegon,43.1443,-86.1388,3.4273717632653,0.082352941,202310,MI,0.04
Fairfax,38.6929,-77.204,3.4244906,0.082,202310,VA,0.04
Mobile,30.2521,-88.1096,3.4214918362349,0.081632653,202310,AL,0.04
Somerset,37.9666,-76.0235,3.4169891885273,-0.081081081,202310,NJ,0.04
Terrebonne,29.3695,-90.697,3.4169891885273,-0.081081081,202310,LA,0.04
Titus,33.1568,-94.9683,3.4169891885273,0.081081081,202310,TX,0.04
Montgomery,30.1199,-95.4247,3.4123148339675,-0.080508475,202310,KS,0.04
Benton,34.6244,-89.1862,3.408164,-0.08,202310,AR,0.04
Dane,42.8669,-89.5377,3.408164,-0.08,202310,WI,0.04
Union,29.9315,-82.4255,3.408164,0.08,202310,NC,0.04
Defiance,41.2799,-84.3626,3.3991768842539,0.078899083,202310,OH,0.04
Dallas,32.1899,-87.0633,3.3979972547507,0.078754579,202310,IA,0.04
Santa Fe,35.0776,-106.1872,3.396756767846,0.07860262,202310,NM,0.04
Tom Green,31.2346,-100.5203,3.3959051234102,0.078498294,202310,TX,0.04
Osceola,27.8767,-81.05,3.3953588272109,0.078431373,202310,IA,0.04
Santa Rosa,30.3571,-87.1639,3.3953588272109,0.078431373,202310,FL,0.04
Highland,38.2946,-79.4353,3.3928578125,0.078125,202310,OH,0.04
Rosebud,45.2862,-106.5095,3.3912012993374,-0.077922078,202310,MT,0.04
Lawrence,31.4036,-90.1864,3.3859004523191,0.077272727,202310,OH,0.04
Canadian,35.3885,-97.7309,3.3851533552664,0.077181208,202310,OK,0.04
Harrison,30.3598,-89.1646,3.3830461544741,-0.076923077,202310,IA,0.04
Broomfield,39.9619,-105.0148,3.3830461544741,0.076923077,202310,CO,0.04
Gibson,35.8081,-88.7627,3.3830461544741,0.076923077,202310,TN,0.04
Portage,41.0328,-81.2484,3.3830461544741,0.076923077,202310,OH,0.04
Stevens,37.1682,-101.3346,3.3830461544741,0.076923077,202310,MN,0.04
Broward,25.9812,-80.1484,3.3794883842516,-0.076487252,202310,FL,0.04
Nicollet,44.2172,-94.0942,3.3762206560781,-0.076086957,202310,MN,0.04
Norfolk,36.8294,-76.2701,3.3762206560781,-0.076086957,202310,VA,0.04
Winneshiek,43.1339,-91.9134,3.3762206560781,-0.076086957,202310,IA,0.04
Becker,46.7565,-95.5212,3.3750974676311,0.075949367,202310,MN,0.04
Ross,39.2039,-82.812,3.3744441505688,0.075869336,202310,OH,0.04
Meade,37.2701,-100.5732,3.3743848278677,0.075862069,202310,KY,0.04
Albany,41.0528,-105.4462,3.3741180104072,-0.075829384,202310,NY,0.04
Lincoln,31.3795,-90.2867,3.3735318201608,0.075757576,202310,OK,0.04
Nantucket,41.2639,-69.9626,3.3711981122834,-0.075471698,202310,MA,0.04
Des Moines,40.8087,-91.117,3.3668201589833,-0.074935401,202310,IA,0.04
Hennepin,44.8261,-93.3538,3.3663750142343,0.074880871,202310,MN,0.04
Owen,38.4986,-84.8086,3.3643014952178,-0.074626866,202310,KY,0.04
Ellis,32.1482,-96.9612,3.3624883936346,-0.074404762,202310,KS,0.04
St. Louis,38.4566,-90.3282,3.3622876009445,-0.074380165,202310,MN,0.04
Nemaha,39.6428,-95.8231,3.3597888882842,-0.074074074,202310,KS,0.04
Pierce,31.2931,-82.2617,3.3597888882842,0.074074074,202310,WI,0.04
Frederick,39.0367,-78.2815,3.3573106573436,-0.073770492,202310,MD,0.04
Galveston,29.2205,-94.9444,3.3573106573436,0.073770492,202310,TX,0.04
Murray,34.402,-97.051,3.3553426489796,0.073529412,202310,GA,0.04
James City,37.2235,-76.7833,3.3534570654557,-0.073298429,202310,VA,0.04
Douglas,33.6634,-84.8639,3.3524146365356,-0.073170732,202310,GA,0.04
Salem,37.2853,-80.0692,3.3524146365356,-0.073170732,202310,VA,0.04
Ohio,37.3418,-86.77,3.3524146365356,0.073170732,202310,KY,0.04
Bonneville,43.3861,-111.2527,3.3503406277211,-0.072916667,202310,ID,0.04
City of Harrisonburg,38.4409,-78.8742,3.3487945476809,0.072727273,202310,VA,0.04
Los Angeles,33.332,-118.3437,3.3487945476809,0.072727273,202310,CA,0.04
Sacramento,38.157,-121.6066,3.3487945476809,0.072727273,202310,CA,0.04
Sequoyah,35.3898,-94.4462,3.3478148537213,0.072607261,202310,OK,0.04
Mower,43.5309,-92.9328,3.3466434773144,0.072463768,202310,MN,0.04
Hamilton,30.3387,-82.7765,3.3420039229025,-0.071895425,202310,NE,0.04
Jefferson,28.883,-81.3087,3.3408076239407,0.071748879,202310,TX,0.04
Montgomery,30.1199,-95.4247,3.3406531661414,0.071729958,202310,OH,0.04
Kingman,37.4344,-98.4171,3.3381928536443,-0.071428571,202310,KS,0.04
Skagit,48.34,-122.3456,3.3381928536443,-0.071428571,202310,WA,0.04
Falls Church,38.8842,-77.1718,3.3381928536443,0.071428571,202310,VA,0.04
Miami,38.4102,-94.8718,3.3344309682686,0.070967742,202310,OH,0.04
Jasper,30.3129,-94.0731,3.325235239391,0.06984127,202310,IA,0.04
Warren,32.3258,-90.8507,3.3193834104392,0.069124424,202310,OH,0.04
Pima,31.4887,-111.5421,3.3180862049261,-0.068965517,202310,AZ,0.04
Iron,37.2955,-90.6279,3.3180862049261,0.068965517,202310,UT,0.04
Bernalillo,34.9073,-106.6892,3.3153264707483,-0.068627451,202310,NM,0.04
Grant,31.5,-92.4005,3.3153264707483,-0.068627451,202310,WA,0.04
Hancock,30.2391,-89.4595,3.308544066413,-0.06779661,202310,IL,0.04
Jefferson,28.883,-81.3087,3.3075037599509,-0.067669173,202310,NE,0.04
Canyon,43.3784,-116.5489,3.3066743278544,0.067567568,202310,ID,0.04
Lincoln,31.3795,-90.2867,3.305434828709,0.06741573,202310,WI,0.04
Scott,32.2745,-89.5627,3.3020065610777,-0.066995769,202310,IA,0.04
Goshen,41.6423,-104.1974,3.2993200027211,-0.066666667,202310,WY,0.04
Noble,36.2753,-97.4526,3.2993200027211,-0.066666667,202310,OH,0.04
Orangeburg,33.2628,-80.8059,3.2993200027211,-0.066666667,202310,SC,0.04
McLean,37.4177,-87.2736,3.2993200027211,0.066666667,202310,IL,0.04
Fayette,29.6882,-96.9106,3.2969119435073,-0.066371681,202310,KY,0.04
Hall,34.1819,-83.9024,3.2963511084707,-0.066302979,202310,NE,0.04
Miami,38.4102,-94.8718,3.2963132634119,-0.066298343,202310,KS,0.04
Worcester,38.0452,-75.4108,3.2913751852823,0.065693431,202310,MD,0.04
Milwaukee,42.8892,-87.9027,3.2910742452278,0.065656566,202310,WI,0.04
Orange,28.3774,-81.1888,3.2910742452278,0.065656566,202310,FL,0.04
Buffalo,40.6861,-99.0693,3.2883005191538,-0.065316786,202310,NE,0.04
Washington,30.1669,-96.3977,3.2874891279503,0.065217391,202310,IA,0.04
Bexar,29.1733,-98.4723,3.2842027792895,-0.064814815,202310,TX,0.04
Ada,43.4599,-116.244,3.2786935885286,0.064139942,202310,ID,0.04
Coshocton,40.1804,-81.8951,3.2775512,0.064,202310,OH,0.04
Morrill,41.5825,-102.8225,3.2706768442535,-0.063157895,202310,NE,0.04
Clinton,36.6857,-85.1407,3.2693236221758,-0.062992126,202310,KY,0.04
Sandoval,35.2339,-106.62,3.2685150962906,0.062893082,202310,NM,0.04
Kennebec,44.1634,-69.9581,3.2679774858425,-0.062827225,202310,ME,0.04
Audubon,41.5524,-94.974,3.26530625,-0.0625,202310,IA,0.04
Angelina,31.1569,-94.3871,3.26530625,0.0625,202310,TX,0.04
Fredericksburg,38.2995,-77.4772,3.26530625,0.0625,202310,VA,0.04
Harford,39.3982,-76.2743,3.26530625,0.0625,202310,MD,0.04
Lake,28.5494,-81.7729,3.26530625,0.0625,202310,IL,0.04
Madison,30.3979,-83.2844,3.26530625,0.0625,202310,LA,0.04
Baxter,36.0068,-92.3917,3.264082734596,0.06235012,202310,AR,0.04
Madison,30.3979,-83.2844,3.2617875901478,-0.062068966,202310,KY,0.04
Chippewa,44.9226,-95.4845,3.2577235647125,0.061571125,202310,WI,0.04
Christian,36.6543,-87.4606,3.256942214453,0.06147541,202310,MO,0.04
Chesapeake,36.6434,-76.242,3.2567553075362,-0.061452514,202310,VA,0.04
Jessamine,37.8602,-84.6714,3.2563552650197,-0.061403509,202310,KY,0.04
Larimer,40.2993,-105.1055,3.2536221350366,0.061068702,202310,CO,0.04
Anderson,31.648,-95.5551,3.2523568561898,0.060913706,202310,TX,0.04
Boone,34.7399,-92.34,3.2510640425321,0.060755337,202310,KY,0.04
Leon,30.3193,-84.2674,3.2498454577613,-0.060606061,202310,FL,0.04
Passaic,40.8344,-74.1377,3.248486260148,0.06043956,202310,NJ,0.04
Travis,30.1204,-97.7433,3.2474168270315,-0.060308555,202310,TX,0.04
El Dorado,38.55,-120.7304,3.2468650614212,-0.060240964,202310,CA,0.04
Rock,42.5083,-89.0318,3.2468650614212,0.060240964,202310,MN,0.04
Venango,41.2002,-79.8734,3.244898,-0.06,202310,PA,0.04
Faribault,43.5201,-94.0984,3.244898,0.06,202310,MN,0.04
Beaufort,32.1145,-80.8686,3.2316378211955,-0.058375635,202310,SC,0.04
Lancaster,34.5578,-80.5546,3.2283347785862,-0.057971014,202310,PA,0.04
Iredell,35.5432,-80.8473,3.2260596178964,-0.057692308,202310,NC,0.04
Clark,33.8309,-93.1263,3.2260596178964,0.057692308,202310,NV,0.04
Berrien,31.0825,-83.2143,3.2215742845481,0.057142857,202310,MI,0.04
Vernon,30.9243,-93.2749,3.2189238651206,-0.056818182,202310,MO,0.04
Olmsted,43.8555,-92.4885,3.2182659602837,0.056737589,202310,MN,0.04
St. Louis,38.4566,-90.3282,3.2182659602837,0.056737589,202310,MO,0.04
Scotts Bluff,41.7469,-103.4164,3.2152006003172,-0.056362084,202310,NE,0.04
Dorchester,32.9336,-80.1026,3.2150042239724,0.056338028,202310,SC,0.04
Forsyth,34.2037,-84.1031,3.2132443879217,0.056122449,202310,NC,0.04
Kane,37.0475,-112.5263,3.2121187259948,-0.055984556,202310,IL,0.04
Clay,29.7683,-81.9907,3.2116604056796,0.055928412,202310,IA,0.04
Barry,36.5276,-93.9359,3.2086166702948,-0.055555556,202310,MO,0.04
Waukesha,42.8809,-88.4674,3.2086166702948,-0.055555556,202310,WI,0.04
Caledonia,44.1978,-72.1104,3.2086166702948,0.055555556,202310,VT,0.04
Monroe,24.5552,-81.7816,3.2086166702948,0.055555556,202310,FL,0.04
Racine,42.666,-88.2749,3.2066099597255,0.055309735,202310,WI,0.04
Chippewa,44.9226,-95.4845,3.2036329674815,0.054945055,202310,MN,0.04
Henrico,37.4638,-77.398,3.2032811782313,-0.054901961,202310,VA,0.04
Wood,32.6439,-95.222,3.2024041132793,0.054794521,202310,WI,0.04
Duval,27.3849,-98.309,3.2003709128015,-0.054545455,202310,FL,0.04
Ashland,40.6361,-82.2356,3.1968370120682,-0.054112554,202310,OH,0.04
Forrest,31.0591,-89.0796,3.1943807159147,0.053811659,202310,MS,0.04
Webster,31.8939,-84.5112,3.1924196463557,0.053571429,202310,IA,0.04
Garfield,36.1962,-97.8805,3.1900299219137,-0.053278689,202310,OK,0.04
Haskell,33.0771,-99.959,3.1885495564385,0.053097345,202310,OK,0.04
Wichita,33.8579,-98.8081,3.1880022724799,0.053030303,202310,TX,0.04
Bay,29.9395,-85.4096,3.1847473688507,-0.052631579,202310,FL,0.04
Westmoreland,38.0181,-76.6861,3.1847473688507,-0.052631579,202310,PA,0.04
Fulton,33.5242,-84.679,3.1847473688507,0.052631579,202310,OH,0.04
Garvin,34.4719,-97.3879,3.1847473688507,0.052631579,202310,OK,0.04
Neosho,37.4527,-95.4671,3.1847473688507,0.052631579,202310,KS,0.04
Hubbard,46.9319,-94.846,3.1773396557354,-0.051724138,202310,MN,0.04
Cameron,25.9017,-97.4975,3.1722029237003,-0.051094891,202310,TX,0.04
Miami-Dade,25.2846,-80.6246,3.1715948966264,0.051020408,202310,FL,0.04
Creek,35.7551,-96.5658,3.1706861825603,-0.050909091,202310,OK,0.04
Cloud,39.3481,-97.4579,3.1701830538914,-0.050847458,202310,KS,0.04
Tippecanoe,40.247,-86.725,3.1701830538914,0.050847458,202310,IN,0.04
Camp,32.9623,-94.9603,3.1684316423663,-0.050632911,202310,TX,0.04
Allegany,39.4774,-79.0594,3.163265,-0.05,202310,MD,0.04
Mercer,37.2698,-81.2223,3.1543918439219,0.048913043,202310,KY,0.04
York,34.8507,-80.9342,3.1513766964137,-0.048543689,202310,NE,0.04
Caldwell,29.6826,-97.6499,3.1508963596784,0.048484848,202310,KY,0.04
Bennington,42.7562,-73.0679,3.150678415895,0.04845815,202310,VT,0.04
Erie,41.3111,-82.6126,3.1502975816234,-0.048411498,202310,OH,0.04
Sheridan,39.3322,-100.4758,3.1500983889401,0.048387097,202310,WY,0.04
Lucas,40.9355,-93.4796,3.1491903442646,0.048275862,202310,OH,0.04
Cuyahoga,41.3132,-81.8285,3.1489434207662,-0.048245614,202310,OH,0.04
New Castle,39.3819,-75.6834,3.1438285745384,-0.047619048,202310,DE,0.04
Scioto,38.5848,-82.8321,3.1438285745384,-0.047619048,202310,OH,0.04
Teton,43.4528,-110.7393,3.1438285745384,-0.047619048,202310,ID,0.04
Hardin,30.1491,-94.3733,3.1438285745384,0.047619048,202310,TX,0.04
Riley,39.1153,-96.7101,3.1379476515854,-0.046898638,202310,KS,0.04
Butler,31.545,-86.7356,3.1370087741258,0.046783626,202310,PA,0.04
Moultrie,39.4796,-88.5242,3.1365626171276,-0.046728972,202310,IL,0.04
Columbiana,40.6171,-80.6621,3.1360540027211,-0.046666667,202310,OH,0.04
Richmond,33.2941,-82.203,3.1347883728524,-0.046511628,202310,NY,0.04
Shawnee,38.9045,-95.7015,3.1336401230744,-0.046370968,202310,KS,0.04
Gallatin,37.6952,-88.2491,3.1318676910518,-0.046153846,202310,MT,0.04
